1.0
0.21151024658052914
0.38079134257693603
0.20744938152166403
0.10943796394485684
0.0010051158591634067
0.00971042027684406
0.004718396711202466
0.0022926078028747436
0.005470344282799026
0.007734369779718021
0.004189917193678613
0.0014294210537109573
0.0011023910303012755
0.03327991512855857
0.0010609613735679086
0.0007725300193297342
0.002596385542168675
0.007851464435146444
0.0020750051035306094
0.0034381582385161584
0.18427605834222696
0.5367803837953091
0.16992878131381048
0.08353814392449863
0.0014314805340716443
0.0016821432383392037
0.0018630573248407643
0.006182643794147327
0.004692988102024679
0.008758325977048393
